ts,open,high,low,close,volume
2024-11-30 20:00:00+00:00,240.07,241.4,237.67,237.73,39056.0
2024-12-01 00:00:00+00:00,237.73,240.07,234.28,235.85,91290.0
2024-12-01 04:00:00+00:00,235.86,237.08,235.18,235.7,31172.0
2024-12-01 08:00:00+00:00,235.7,238.98,235.57,237.31,41329.0
2024-12-01 12:00:00+00:00,237.35,239.49,236.39,238.67,43353.0
2024-12-01 16:00:00+00:00,238.71,239.59,235.2,236.51,42528.0
2024-12-01 20:00:00+00:00,236.51,239.38,234.5,237.09,45303.0
2024-12-02 00:00:00+00:00,237.1,238.55,228.12,228.61,174734.0
2024-12-02 04:00:00+00:00,228.54,230.78,226.11,228.82,145219.0
2024-12-02 08:00:00+00:00,228.81,229.04,223.15,225.02,160269.0
2024-12-02 12:00:00+00:00,225.0,229.8,221.93,229.38,160469.0
2024-12-02 16:00:00+00:00,229.43,230.19,220.16,224.23,168685.0
2024-12-02 20:00:00+00:00,224.25,226.08,221.49,225.99,73678.0
2024-12-03 00:00:00+00:00,225.96,229.56,223.42,228.21,100659.0
2024-12-03 04:00:00+00:00,228.15,231.19,225.31,227.14,106581.0
2024-12-03 08:00:00+00:00,227.13,228.73,223.13,225.8,70171.0
2024-12-03 12:00:00+00:00,225.77,226.45,215.04,223.42,269968.0
2024-12-03 16:00:00+00:00,223.42,228.58,220.51,228.26,83718.0
2024-12-03 20:00:00+00:00,228.38,239.78,227.91,234.07,207403.0
2024-12-04 00:00:00+00:00,234.14,240.7,234.14,237.84,120503.0
2024-12-04 04:00:00+00:00,237.84,241.03,236.02,236.83,86025.0
2024-12-04 08:00:00+00:00,236.86,238.15,235.12,236.26,69573.0
2024-12-04 12:00:00+00:00,236.21,236.36,230.1,233.96,120224.0
2024-12-04 16:00:00+00:00,233.99,234.28,224.79,232.85,140401.0
2024-12-04 20:00:00+00:00,232.94,236.48,226.02,229.41,100547.0
2024-12-05 00:00:00+00:00,229.38,238.88,223.13,233.19,221081.0
2024-12-05 04:00:00+00:00,233.19,238.62,231.62,234.13,128938.0
2024-12-05 08:00:00+00:00,234.18,242.71,233.83,242.13,123222.0
2024-12-05 12:00:00+00:00,242.13,245.1,236.46,239.3,194267.0
2024-12-05 16:00:00+00:00,239.3,243.21,232.56,233.36,125687.0
2024-12-05 20:00:00+00:00,233.25,240.83,224.96,236.04,276711.0
2024-12-06 00:00:00+00:00,236.07,247.21,234.61,242.08,206019.0
2024-12-06 04:00:00+00:00,242.25,243.05,237.87,239.49,94128.0
2024-12-06 08:00:00+00:00,239.5,240.64,233.73,234.23,89797.0
2024-12-06 12:00:00+00:00,234.19,239.98,231.03,238.23,153002.0
2024-12-06 16:00:00+00:00,238.19,240.62,237.18,239.92,80443.0
2024-12-06 20:00:00+00:00,239.95,240.94,235.52,237.0,54020.0
2024-12-07 00:00:00+00:00,237.07,237.65,234.31,235.15,71176.0
2024-12-07 04:00:00+00:00,235.08,236.79,234.52,236.36,33657.0
2024-12-07 08:00:00+00:00,236.41,239.54,235.23,238.36,53342.0
2024-12-07 12:00:00+00:00,238.33,243.38,237.42,240.95,110482.0
2024-12-07 16:00:00+00:00,241.03,242.73,239.04,241.8,66963.0
2024-12-07 20:00:00+00:00,241.85,243.8,238.06,238.3,82155.0
2024-12-08 00:00:00+00:00,238.31,241.76,237.82,240.93,38570.0
2024-12-08 04:00:00+00:00,240.89,241.31,236.79,237.79,49336.0
2024-12-08 08:00:00+00:00,237.76,237.93,233.4,236.13,84964.0
2024-12-08 12:00:00+00:00,236.1,237.86,234.62,237.53,64920.0
2024-12-08 16:00:00+00:00,237.51,237.88,234.21,236.72,42822.0
2024-12-08 20:00:00+00:00,236.73,237.98,234.8,237.19,30549.0
2024-12-09 00:00:00+00:00,237.24,237.48,230.41,232.03,107332.0
2024-12-09 04:00:00+00:00,232.02,233.04,228.43,231.8,75549.0
2024-12-09 08:00:00+00:00,231.76,231.97,225.55,226.24,95002.0
2024-12-09 12:00:00+00:00,226.16,231.91,223.26,224.49,150921.0
2024-12-09 16:00:00+00:00,224.52,226.34,221.82,222.13,72485.0
2024-12-09 20:00:00+00:00,222.17,225.67,201.08,216.62,446947.0
2024-12-10 00:00:00+00:00,216.6,221.0,206.96,215.8,227865.0
2024-12-10 04:00:00+00:00,215.76,218.68,212.2,217.34,116318.0
2024-12-10 08:00:00+00:00,217.34,218.56,215.12,216.22,68159.0
2024-12-10 12:00:00+00:00,216.34,218.55,206.24,206.5,263757.0
2024-12-10 16:00:00+00:00,206.49,212.68,203.12,212.05,369134.0
2024-12-10 20:00:00+00:00,212.01,216.2,211.19,213.54,60241.0
2024-12-11 00:00:00+00:00,213.53,219.32,211.39,219.28,122556.0
2024-12-11 04:00:00+00:00,219.36,220.25,216.78,218.3,51377.0
2024-12-11 08:00:00+00:00,218.41,225.32,218.19,224.67,92315.0
2024-12-11 12:00:00+00:00,224.67,230.24,223.88,228.32,125665.0
2024-12-11 16:00:00+00:00,228.35,230.45,227.15,229.62,76969.0
2024-12-11 20:00:00+00:00,229.65,230.52,226.66,227.12,41816.0
2024-12-12 00:00:00+00:00,227.18,231.92,225.54,230.26,74795.0
2024-12-12 04:00:00+00:00,230.29,232.85,228.89,229.92,68237.0
2024-12-12 08:00:00+00:00,229.91,233.37,228.22,229.5,73259.0
2024-12-12 12:00:00+00:00,229.52,233.18,228.5,231.21,140158.0
2024-12-12 16:00:00+00:00,231.19,234.57,226.43,227.17,140237.0
2024-12-12 20:00:00+00:00,227.11,229.64,225.56,226.82,71816.0
2024-12-13 00:00:00+00:00,226.8,228.31,224.16,227.11,62541.0
2024-12-13 04:00:00+00:00,227.12,227.44,223.11,224.75,73471.0
2024-12-13 08:00:00+00:00,224.7,227.15,223.84,225.51,38495.0
2024-12-13 12:00:00+00:00,225.52,226.6,220.61,221.07,101263.0
2024-12-13 16:00:00+00:00,220.97,223.85,220.54,223.23,154077.0
2024-12-13 20:00:00+00:00,223.24,224.84,223.06,224.68,77730.0
2024-12-14 00:00:00+00:00,224.66,226.96,223.62,226.09,56161.0
2024-12-14 04:00:00+00:00,226.12,227.35,225.03,225.87,24844.0
2024-12-14 08:00:00+00:00,225.96,226.68,224.06,224.29,23858.0
2024-12-14 12:00:00+00:00,224.29,224.55,220.34,222.44,51619.0
2024-12-14 16:00:00+00:00,222.43,222.44,216.62,218.02,58319.0
2024-12-14 20:00:00+00:00,217.8,220.8,215.1,219.78,43309.0
2024-12-15 00:00:00+00:00,219.82,221.67,218.78,219.35,32365.0
2024-12-15 04:00:00+00:00,219.35,221.81,215.61,217.15,52396.0
2024-12-15 08:00:00+00:00,217.15,220.09,216.41,218.39,35664.0
2024-12-15 12:00:00+00:00,218.36,221.43,217.36,220.84,78798.0
2024-12-15 16:00:00+00:00,220.85,222.4,220.4,221.2,32866.0
2024-12-15 20:00:00+00:00,221.18,225.43,216.15,224.18,104462.0
2024-12-16 00:00:00+00:00,224.25,227.43,220.39,221.18,137723.0
2024-12-16 04:00:00+00:00,221.16,223.83,220.53,223.07,36325.0
2024-12-16 08:00:00+00:00,223.1,223.29,213.58,214.09,90975.0
2024-12-16 12:00:00+00:00,214.1,218.07,213.17,216.96,108431.0
2024-12-16 16:00:00+00:00,216.99,221.79,216.83,218.34,86586.0
2024-12-16 20:00:00+00:00,218.36,218.99,215.88,216.19,50521.0
2024-12-17 00:00:00+00:00,216.19,216.69,210.86,215.39,107324.0
2024-12-17 04:00:00+00:00,215.5,216.51,213.04,215.5,81936.0
2024-12-17 08:00:00+00:00,215.54,223.75,215.49,221.59,121566.0
2024-12-17 12:00:00+00:00,221.61,227.5,216.94,220.46,157784.0
2024-12-17 16:00:00+00:00,220.45,228.95,219.83,227.43,146250.0
2024-12-17 20:00:00+00:00,227.47,228.49,221.59,223.08,104454.0
2024-12-18 00:00:00+00:00,223.12,225.99,217.11,217.59,125766.0
2024-12-18 04:00:00+00:00,217.47,218.29,213.51,215.86,124477.0
2024-12-18 08:00:00+00:00,215.91,218.95,215.3,217.84,57321.0
2024-12-18 12:00:00+00:00,217.76,218.73,214.56,217.65,112237.0
2024-12-18 16:00:00+00:00,217.7,218.33,211.5,211.59,114927.0
2024-12-18 20:00:00+00:00,211.58,212.74,204.71,206.47,421338.0
2024-12-19 00:00:00+00:00,206.47,209.15,199.23,208.73,281538.0
2024-12-19 04:00:00+00:00,208.73,212.05,207.11,211.76,69961.0
2024-12-19 08:00:00+00:00,211.72,211.75,207.84,210.36,54903.0
2024-12-19 12:00:00+00:00,210.38,210.95,202.3,205.36,143156.0
2024-12-19 16:00:00+00:00,205.28,206.87,186.83,191.63,571557.0
2024-12-19 20:00:00+00:00,191.74,197.98,187.51,193.69,252153.0
2024-12-20 00:00:00+00:00,193.7,199.61,191.57,196.23,135593.0
2024-12-20 04:00:00+00:00,196.28,197.29,188.05,191.23,149129.0
2024-12-20 08:00:00+00:00,191.19,191.45,174.94,175.99,738103.0
2024-12-20 12:00:00+00:00,175.97,191.17,175.68,189.76,311358.0
2024-12-20 16:00:00+00:00,189.78,193.07,188.14,191.37,105885.0
2024-12-20 20:00:00+00:00,191.5,194.37,187.83,194.31,92449.0
2024-12-21 00:00:00+00:00,194.27,196.48,192.86,194.14,57758.0
2024-12-21 04:00:00+00:00,194.17,201.89,194.07,198.73,117706.0
2024-12-21 08:00:00+00:00,198.73,198.89,192.09,192.89,103094.0
2024-12-21 12:00:00+00:00,192.87,193.03,183.15,186.61,185945.0
2024-12-21 16:00:00+00:00,186.59,187.42,178.27,181.46,202793.0
2024-12-21 20:00:00+00:00,181.43,183.43,178.57,181.35,144114.0
2024-12-22 00:00:00+00:00,181.4,183.86,179.87,182.47,92652.0
2024-12-22 04:00:00+00:00,182.46,184.69,177.77,184.19,108133.0
2024-12-22 08:00:00+00:00,184.06,186.91,183.58,186.58,96517.0
2024-12-22 12:00:00+00:00,186.66,187.79,179.0,181.68,132604.0
2024-12-22 16:00:00+00:00,181.76,183.94,177.73,178.4,86401.0
2024-12-22 20:00:00+00:00,178.44,182.33,176.77,180.45,76296.0
2024-12-23 00:00:00+00:00,180.45,187.35,176.33,186.16,174356.0
2024-12-23 04:00:00+00:00,186.17,187.63,179.81,182.16,147464.0
2024-12-23 08:00:00+00:00,182.16,186.48,181.65,183.48,85643.0
2024-12-23 12:00:00+00:00,183.52,185.69,180.65,180.86,141056.0
2024-12-23 16:00:00+00:00,180.8,189.55,180.68,187.34,134563.0
2024-12-23 20:00:00+00:00,187.33,193.36,186.63,190.03,107629.0
2024-12-24 00:00:00+00:00,190.04,190.32,186.06,189.88,55710.0
2024-12-24 04:00:00+00:00,189.85,191.83,189.2,191.35,53488.0
2024-12-24 08:00:00+00:00,191.44,193.87,190.47,192.87,68788.0
2024-12-24 12:00:00+00:00,192.9,198.93,191.16,197.69,104109.0
2024-12-24 16:00:00+00:00,197.74,198.56,195.02,195.15,80870.0
2024-12-24 20:00:00+00:00,195.18,197.91,193.25,197.01,49259.0
2024-12-25 00:00:00+00:00,196.96,201.71,196.27,199.76,94167.0
2024-12-25 04:00:00+00:00,199.76,200.48,197.61,198.06,45349.0
2024-12-25 08:00:00+00:00,198.04,200.51,194.99,195.74,89537.0
2024-12-25 12:00:00+00:00,195.75,199.31,194.98,198.0,73843.0
2024-12-25 16:00:00+00:00,198.2,199.36,195.98,199.12,44850.0
2024-12-25 20:00:00+00:00,199.18,200.03,195.52,197.35,35825.0
2024-12-26 00:00:00+00:00,197.36,199.61,195.64,196.57,73263.0
2024-12-26 04:00:00+00:00,196.53,196.53,193.2,193.36,64031.0
2024-12-26 08:00:00+00:00,193.38,193.81,188.16,189.74,108658.0
2024-12-26 12:00:00+00:00,189.79,190.06,187.47,188.6,68415.0
2024-12-26 16:00:00+00:00,188.58,190.87,187.3,189.06,63006.0
2024-12-26 20:00:00+00:00,189.04,189.98,186.49,188.43,66057.0
2024-12-27 00:00:00+00:00,188.34,190.37,187.22,189.39,53756.0
2024-12-27 04:00:00+00:00,189.39,191.11,185.65,186.57,91910.0
2024-12-27 08:00:00+00:00,186.58,194.39,186.55,191.24,137454.0
2024-12-27 12:00:00+00:00,191.23,191.38,183.24,184.02,106788.0
2024-12-27 16:00:00+00:00,184.0,187.24,182.61,186.79,77414.0
2024-12-27 20:00:00+00:00,186.82,186.89,183.06,184.18,38599.0
2024-12-28 00:00:00+00:00,184.17,185.93,183.76,184.98,36073.0
2024-12-28 04:00:00+00:00,184.94,186.24,184.18,185.13,32514.0
2024-12-28 08:00:00+00:00,185.06,187.28,184.91,187.13,35320.0
2024-12-28 12:00:00+00:00,187.07,191.18,186.39,190.1,98246.0
2024-12-28 16:00:00+00:00,190.13,195.21,189.53,193.65,75247.0
2024-12-28 20:00:00+00:00,193.67,195.96,192.58,195.35,56990.0
2024-12-29 00:00:00+00:00,195.37,195.57,192.32,194.63,65974.0
2024-12-29 04:00:00+00:00,194.67,197.23,193.98,195.93,65669.0
2024-12-29 08:00:00+00:00,195.94,197.21,194.81,196.0,53960.0
2024-12-29 12:00:00+00:00,196.15,197.59,192.84,195.06,77254.0
2024-12-29 16:00:00+00:00,195.13,195.37,192.05,192.65,58569.0
2024-12-29 20:00:00+00:00,192.64,192.72,188.47,189.88,75915.0
2024-12-30 00:00:00+00:00,189.87,194.33,189.01,191.3,74761.0
2024-12-30 04:00:00+00:00,191.27,193.65,189.52,192.28,69521.0
2024-12-30 08:00:00+00:00,192.28,194.07,191.46,193.48,67709.0
2024-12-30 12:00:00+00:00,193.43,194.72,185.91,187.25,143644.0
2024-12-30 16:00:00+00:00,187.25,196.16,185.84,196.08,131552.0
2024-12-30 20:00:00+00:00,196.12,196.35,189.0,191.24,101058.0
2024-12-31 00:00:00+00:00,191.29,191.95,188.28,189.83,69534.0
2024-12-31 04:00:00+00:00,189.77,190.69,187.92,189.98,40834.0
2024-12-31 08:00:00+00:00,189.98,194.84,189.91,193.71,87547.0
2024-12-31 12:00:00+00:00,193.75,198.61,192.94,198.24,124703.0
2024-12-31 16:00:00+00:00,198.3,199.12,193.17,193.71,117016.0
2024-12-31 20:00:00+00:00,193.72,194.75,189.07,189.24,77839.0
2025-01-01 00:00:00+00:00,189.24,192.61,189.05,190.36,66404.0
2025-01-01 04:00:00+00:00,190.32,190.57,189.27,189.99,50039.0
2025-01-01 08:00:00+00:00,190.0,191.79,187.89,191.26,73791.0
2025-01-01 12:00:00+00:00,191.27,192.05,189.07,191.84,81152.0
2025-01-01 16:00:00+00:00,191.81,193.93,189.17,193.04,62999.0
2025-01-01 20:00:00+00:00,193.17,195.26,193.16,194.19,55776.0
2025-01-02 00:00:00+00:00,194.22,199.59,193.36,198.42,116613.0
2025-01-02 04:00:00+00:00,198.48,206.78,198.48,205.77,171357.0
2025-01-02 08:00:00+00:00,205.81,208.76,205.55,208.42,93762.0
2025-01-02 12:00:00+00:00,208.42,210.5,205.38,206.69,186279.0
2025-01-02 16:00:00+00:00,206.69,208.99,204.64,206.64,93544.0
2025-01-02 20:00:00+00:00,206.69,208.38,205.15,208.21,45936.0
2025-01-03 00:00:00+00:00,208.21,208.45,205.6,207.97,47480.0
2025-01-03 04:00:00+00:00,207.98,209.85,206.96,207.88,83826.0
2025-01-03 08:00:00+00:00,207.89,215.02,207.52,214.34,164334.0
2025-01-03 12:00:00+00:00,214.41,218.5,211.86,217.23,163394.0
2025-01-03 16:00:00+00:00,217.29,219.65,216.26,216.98,87378.0
2025-01-03 20:00:00+00:00,216.98,217.9,215.71,217.89,39730.0
2025-01-04 00:00:00+00:00,217.88,218.0,215.64,216.87,58367.0
2025-01-04 04:00:00+00:00,216.88,217.83,215.47,216.61,44397.0
2025-01-04 08:00:00+00:00,216.59,216.62,214.31,216.4,50065.0
2025-01-04 12:00:00+00:00,216.31,217.63,213.4,214.27,82758.0
2025-01-04 16:00:00+00:00,214.23,215.89,213.63,215.52,32399.0
2025-01-04 20:00:00+00:00,215.52,217.2,215.31,216.51,40555.0
2025-01-05 00:00:00+00:00,216.53,218.78,215.18,217.81,62530.0
2025-01-05 04:00:00+00:00,217.86,218.94,215.86,216.34,59162.0
2025-01-05 08:00:00+00:00,216.35,216.44,212.84,213.85,61657.0
2025-01-05 12:00:00+00:00,213.85,214.56,211.47,213.48,88543.0
2025-01-05 16:00:00+00:00,213.47,214.24,211.34,212.72,53311.0
2025-01-05 20:00:00+00:00,212.9,214.43,212.47,213.33,34600.0
2025-01-06 00:00:00+00:00,213.36,216.96,211.45,215.51,87894.0
2025-01-06 04:00:00+00:00,215.53,216.83,213.77,215.11,79304.0
2025-01-06 08:00:00+00:00,215.15,216.16,213.17,216.15,50049.0
2025-01-06 12:00:00+00:00,216.17,222.01,215.68,221.54,204360.0
2025-01-06 16:00:00+00:00,221.54,223.13,217.26,219.92,92372.0
2025-01-06 20:00:00+00:00,219.93,220.3,217.45,218.13,36207.0
2025-01-07 00:00:00+00:00,218.16,219.05,216.19,217.28,52380.0
2025-01-07 04:00:00+00:00,217.32,217.41,215.4,215.99,32195.0
2025-01-07 08:00:00+00:00,216.07,216.76,212.76,214.0,63885.0
2025-01-07 12:00:00+00:00,214.04,214.31,205.15,207.69,326895.0
2025-01-07 16:00:00+00:00,207.63,209.06,203.47,204.48,155721.0
2025-01-07 20:00:00+00:00,204.47,204.88,201.58,202.05,87802.0
2025-01-08 00:00:00+00:00,202.06,203.22,196.58,198.57,170758.0
2025-01-08 04:00:00+00:00,198.64,199.6,193.05,195.58,155391.0
2025-01-08 08:00:00+00:00,195.56,197.94,194.42,195.43,87888.0
2025-01-08 12:00:00+00:00,195.37,199.5,194.78,197.67,90641.0
2025-01-08 16:00:00+00:00,197.71,197.89,188.21,194.2,206055.0
2025-01-08 20:00:00+00:00,194.18,198.21,193.56,197.39,47349.0
2025-01-09 00:00:00+00:00,197.36,198.95,194.04,194.3,75591.0
2025-01-09 04:00:00+00:00,194.26,195.44,189.71,190.05,75111.0
2025-01-09 08:00:00+00:00,190.07,192.77,189.05,191.17,68909.0
2025-01-09 12:00:00+00:00,191.1,192.94,184.95,192.16,171692.0
2025-01-09 16:00:00+00:00,192.1,192.74,185.65,185.78,119138.0
2025-01-09 20:00:00+00:00,185.8,187.56,181.85,184.9,123085.0
2025-01-10 00:00:00+00:00,184.91,189.38,184.88,189.06,49067.0
2025-01-10 04:00:00+00:00,189.09,192.99,188.3,191.68,73440.0
2025-01-10 08:00:00+00:00,191.62,192.76,191.03,191.9,59749.0
2025-01-10 12:00:00+00:00,191.88,192.06,183.43,187.19,220174.0
2025-01-10 16:00:00+00:00,187.23,192.01,183.78,190.12,123714.0
2025-01-10 20:00:00+00:00,190.12,190.46,186.64,187.59,40358.0
2025-01-11 00:00:00+00:00,187.58,188.73,185.53,186.29,40475.0
2025-01-11 04:00:00+00:00,186.32,187.1,185.07,186.11,42963.0
2025-01-11 08:00:00+00:00,186.13,186.8,184.08,186.6,97467.0
2025-01-11 12:00:00+00:00,186.63,188.18,185.8,186.85,64856.0
2025-01-11 16:00:00+00:00,186.87,187.94,185.58,187.66,35464.0
2025-01-11 20:00:00+00:00,187.67,191.85,187.43,187.99,87341.0
2025-01-12 00:00:00+00:00,187.99,188.52,186.43,187.24,37595.0
2025-01-12 04:00:00+00:00,187.24,187.34,185.5,186.44,35375.0
2025-01-12 08:00:00+00:00,186.55,186.93,185.08,186.6,48428.0
2025-01-12 12:00:00+00:00,186.57,190.93,186.08,190.36,68923.0
2025-01-12 16:00:00+00:00,190.4,190.66,188.55,188.82,62878.0
2025-01-12 20:00:00+00:00,188.82,189.89,186.46,188.4,40034.0
2025-01-13 00:00:00+00:00,188.43,191.88,183.86,184.97,124887.0
2025-01-13 04:00:00+00:00,184.95,186.94,181.43,182.42,127551.0
2025-01-13 08:00:00+00:00,182.43,182.51,175.17,175.36,216203.0
2025-01-13 12:00:00+00:00,175.38,180.23,168.38,178.8,388995.0
2025-01-13 16:00:00+00:00,178.74,179.78,174.43,177.49,88557.0
2025-01-13 20:00:00+00:00,177.5,183.71,176.54,182.76,98531.0
2025-01-14 00:00:00+00:00,182.77,184.52,181.81,184.08,98718.0
2025-01-14 04:00:00+00:00,184.12,186.84,184.12,185.5,85444.0
2025-01-14 08:00:00+00:00,185.53,190.03,185.53,186.96,102850.0
2025-01-14 12:00:00+00:00,187.0,190.06,185.39,186.77,112124.0
2025-01-14 16:00:00+00:00,186.77,187.85,185.67,187.06,50064.0
2025-01-14 20:00:00+00:00,187.09,188.76,185.78,187.49,41326.0
2025-01-15 00:00:00+00:00,187.51,189.64,186.93,189.64,51032.0
2025-01-15 04:00:00+00:00,189.66,190.66,188.23,189.88,43441.0
2025-01-15 08:00:00+00:00,189.9,190.59,185.76,186.88,86182.0
2025-01-15 12:00:00+00:00,186.91,197.93,185.91,196.42,279989.0
2025-01-15 16:00:00+00:00,196.48,202.31,196.32,201.84,128110.0
2025-01-15 20:00:00+00:00,201.8,205.98,201.8,205.69,125898.0
2025-01-16 00:00:00+00:00,205.78,206.17,201.24,201.87,67671.0
2025-01-16 04:00:00+00:00,201.92,203.39,201.41,203.0,34444.0
2025-01-16 08:00:00+00:00,203.01,212.65,198.31,212.58,259005.0
2025-01-16 12:00:00+00:00,212.57,217.06,205.38,209.0,388958.0
2025-01-16 16:00:00+00:00,208.97,215.48,208.78,214.12,135570.0
2025-01-16 20:00:00+00:00,214.11,214.46,208.41,211.01,59127.0
2025-01-17 00:00:00+00:00,211.06,215.28,209.75,211.05,101738.0
2025-01-17 04:00:00+00:00,211.05,213.75,210.92,213.23,55110.0
2025-01-17 08:00:00+00:00,213.23,219.56,213.23,218.69,121824.0
2025-01-17 12:00:00+00:00,218.64,222.05,216.31,218.49,172120.0
2025-01-17 16:00:00+00:00,218.56,221.86,215.56,217.12,96232.0
2025-01-17 20:00:00+00:00,216.98,221.15,216.33,219.41,92619.0
2025-01-18 00:00:00+00:00,219.43,228.6,217.12,220.41,245771.0
2025-01-18 04:00:00+00:00,220.47,237.95,219.76,232.77,629602.0
2025-01-18 08:00:00+00:00,232.75,244.83,230.61,238.78,421625.0
2025-01-18 12:00:00+00:00,238.94,259.92,238.75,257.64,431755.0
2025-01-18 16:00:00+00:00,257.63,270.71,242.21,255.25,700184.0
2025-01-18 20:00:00+00:00,255.32,264.56,246.82,261.81,212285.0
2025-01-19 00:00:00+00:00,261.85,264.96,252.12,255.45,279875.0
2025-01-19 04:00:00+00:00,255.49,277.75,254.04,271.3,585217.0
2025-01-19 08:00:00+00:00,271.22,295.78,266.39,286.38,740491.0
2025-01-19 12:00:00+00:00,286.39,289.78,263.37,270.62,596087.0
2025-01-19 16:00:00+00:00,270.57,275.33,264.17,269.59,179631.0
2025-01-19 20:00:00+00:00,269.55,278.23,238.04,253.06,960709.0
2025-01-20 00:00:00+00:00,253.03,253.38,229.75,241.69,652564.0
2025-01-20 04:00:00+00:00,241.61,264.42,239.08,261.97,362259.0
2025-01-20 08:00:00+00:00,262.01,273.4,256.81,260.71,283832.0
2025-01-20 12:00:00+00:00,260.76,261.77,250.18,254.05,282335.0
2025-01-20 16:00:00+00:00,254.07,256.73,233.01,246.21,664025.0
2025-01-20 20:00:00+00:00,246.2,250.88,241.22,241.94,134307.0
2025-01-21 00:00:00+00:00,241.95,244.79,232.07,237.82,300814.0
2025-01-21 04:00:00+00:00,237.85,239.13,230.24,236.77,188648.0
2025-01-21 08:00:00+00:00,236.75,242.09,235.53,239.44,156095.0
2025-01-21 12:00:00+00:00,239.46,244.69,235.75,240.89,182327.0
2025-01-21 16:00:00+00:00,240.85,259.94,239.72,253.32,241508.0
2025-01-21 20:00:00+00:00,253.07,255.83,246.51,250.24,133273.0
2025-01-22 00:00:00+00:00,250.26,256.79,248.32,253.85,108729.0
2025-01-22 04:00:00+00:00,253.96,259.61,252.32,258.34,168815.0
2025-01-22 08:00:00+00:00,258.4,258.77,252.1,257.69,151099.0
2025-01-22 12:00:00+00:00,257.71,264.96,254.4,257.19,382595.0
2025-01-22 16:00:00+00:00,257.26,266.23,253.19,265.24,307519.0
2025-01-22 20:00:00+00:00,265.22,271.93,255.57,257.33,274226.0
2025-01-23 00:00:00+00:00,257.34,258.39,246.3,248.8,202906.0
2025-01-23 04:00:00+00:00,248.74,250.58,245.02,249.44,151197.0
2025-01-23 08:00:00+00:00,249.37,249.87,242.27,244.11,150961.0
2025-01-23 12:00:00+00:00,244.08,254.53,242.12,249.01,365155.0
2025-01-23 16:00:00+00:00,249.17,256.09,245.16,246.7,207568.0
2025-01-23 20:00:00+00:00,246.65,258.26,243.51,252.89,361644.0
2025-01-24 00:00:00+00:00,253.03,256.28,247.15,252.11,139825.0
2025-01-24 04:00:00+00:00,252.07,264.24,250.55,259.63,217962.0
2025-01-24 08:00:00+00:00,259.62,267.17,259.62,266.73,178772.0
2025-01-24 12:00:00+00:00,266.68,270.5,260.61,262.16,273712.0
2025-01-24 16:00:00+00:00,262.19,265.4,260.24,261.85,109005.0
2025-01-24 20:00:00+00:00,261.95,262.31,252.7,253.24,134842.0
2025-01-25 00:00:00+00:00,253.25,253.67,248.07,252.68,138247.0
2025-01-25 04:00:00+00:00,252.67,252.67,246.41,247.22,96233.0
2025-01-25 08:00:00+00:00,247.23,250.65,246.2,249.87,72394.0
2025-01-25 12:00:00+00:00,249.87,254.49,248.16,253.55,99554.0
2025-01-25 16:00:00+00:00,253.58,260.64,252.95,258.34,144995.0
2025-01-25 20:00:00+00:00,258.38,259.67,255.51,256.32,79744.0
2025-01-26 00:00:00+00:00,256.28,259.78,253.51,258.29,88011.0
2025-01-26 04:00:00+00:00,258.29,259.98,257.27,258.85,61130.0
2025-01-26 08:00:00+00:00,258.82,258.82,252.77,255.46,99752.0
2025-01-26 12:00:00+00:00,255.58,257.54,253.27,254.47,102550.0
2025-01-26 16:00:00+00:00,254.47,257.49,253.75,256.21,64631.0
2025-01-26 20:00:00+00:00,256.22,256.52,240.24,240.45,175148.0
2025-01-27 00:00:00+00:00,240.36,242.59,232.86,235.7,332661.0
2025-01-27 04:00:00+00:00,235.76,235.76,221.41,227.52,426447.0
2025-01-27 08:00:00+00:00,227.41,228.0,220.82,225.76,209438.0
2025-01-27 12:00:00+00:00,225.78,237.55,223.66,233.58,380287.0
2025-01-27 16:00:00+00:00,233.59,235.86,223.85,226.47,231655.0
2025-01-27 20:00:00+00:00,226.5,237.84,226.46,234.86,139891.0
2025-01-28 00:00:00+00:00,234.83,237.75,232.94,236.56,95910.0
2025-01-28 04:00:00+00:00,236.56,243.78,236.56,238.71,151202.0
2025-01-28 08:00:00+00:00,238.73,239.58,235.23,238.22,86412.0
2025-01-28 12:00:00+00:00,238.23,240.09,233.62,237.35,166893.0
2025-01-28 16:00:00+00:00,237.39,237.67,230.21,232.06,139499.0
2025-01-28 20:00:00+00:00,232.12,232.5,225.0,226.96,138918.0
2025-01-29 00:00:00+00:00,226.95,231.96,226.7,231.1,89406.0
2025-01-29 04:00:00+00:00,231.11,234.68,229.8,234.3,66497.0
2025-01-29 08:00:00+00:00,234.32,235.8,230.1,231.9,75800.0
